1,0,0,1000
1.0,0,0.0,6635.4077540744565,1368
1.0,0,0.0,6635.4077540744565,1369
1.0,0,0.0,6635.4077540744565,1370
1.0,0,0.0,6635.4077540744565,1371
1.0,0,0.0,6635.4077540744565,1372
1.0,0,0.0,6635.4077540744565,1373
1.0,0,0.0,6635.4077540744565,1374
1.0,0,0.0,6635.4077540744565,1375
1.0,0,0.0,6635.4077540744565,1376
1.0,0,0.0,6635.4077540744565,1377
1.0,0,0.0,6635.4077540744565,1378
1.0,0,0.0,6635.4077540744565,1379
0,0.0,1.0,6502.699598992967,1380
0,0.0,1.0,6474.751323397367,1381
0,0.0,1.0,6796.358932516017,1382
0.0,0,1.0,6809.465470669977,1383
0.0,0,1.0,6712.6760576394345,1384
0.0,0,1.0,6806.376816004529,1385
0.0,0,1.0,6758.0573014601705,1386
0.0,0,1.0,6878.925495754004,1387
0.0,0,1.0,6589.378584373749,1388
0.0,0,1.0,6693.883849917121,1389
0.0,0,1.0,6812.062485427676,1390
0.0,0,1.0,6810.298366218911,1391
0.0,0,1.0,6867.9069806372245,1392
0.0,0,1.0,6891.060322350833,1393
0.0,0,1.0,7110.684488742543,1394
0.0,0,1.0,6923.173076036382,1395
0.0,0,1.0,6786.9425845745645,1396
0.0,0,1.0,6863.187238670211,1397
0.0,0,1.0,6664.784558818569,1398
0.0,0,1.0,6757.698693514346,1399
0.0,0,1.0,6740.10377330483,1400
0.0,0,1.0,6804.254088779272,1401
0.0,0,1.0,6557.5492463815835,1402
0.0,0,1.0,6632.723861010792,1403
0.0,0,1.0,6537.0796794879,1404
0.0,0,1.0,6671.696435673206,1405
0.0,0,1.0,6640.977625334365,1406
0.0,0,1.0,6771.776943237783,1407
0.0,0,1.0,6743.89229160231,1408
0.0,0,1.0,6896.404735857675,1409
0.0,0,1.0,6592.276367009671,1410
1.0,0.0,0,5774.604102800519,1411
1.0,0.0,0,5774.604102800519,1412
1.0,0.0,0,5774.604102800519,1413
1.0,0.0,0,5774.604102800519,1414
1.0,0.0,0,5774.604102800519,1415
1.0,0.0,0,5774.604102800519,1416
1.0,0.0,0,5774.604102800519,1417
1.0,0.0,0,5774.604102800519,1418
1.0,0.0,0,5774.604102800519,1419
1.0,0.0,0,5774.604102800519,1420
1.0,0.0,0,5774.604102800519,1421
0,0.0,1.0,5659.112020744509,1422
0,0.0,1.0,5717.947564812638,1423
0,0.0,1.0,5804.260548465422,1424
0,0.0,1.0,5801.853688024124,1425
0,0.0,1.0,5795.4389278469225,1426
0,0.0,1.0,5874.769895726388,1427
0,0.0,1.0,5789.002961879432,1428
0,0.0,1.0,5529.661100316043,1429
0,0.0,1.0,5583.608703159883,1430
0,0.0,1.0,5425.763191450583,1431
0,0.0,1.0,5689.749127348484,1432
0,0.0,1.0,5668.76066828118,1433
0,0.0,1.0,5689.733223003508,1434
0,0.0,1.0,5711.914509371486,1435
0,0.0,1.0,5668.490294087348,1436
0,0.0,1.0,5747.2009917342775,1437
0,0.0,1.0,5713.865444694743,1438
0,0.0,1.0,5629.7419617946225,1439
0,0.0,1.0,5606.320135002021,1440
0,0.0,1.0,5593.973047050777,1441
0,0.0,1.0,5658.486449061776,1442
0,0.0,1.0,5719.506192425514,1443
0,0.0,1.0,5621.524706987021,1444
0,0.0,1.0,5657.076262076742,1445
0,0.0,1.0,5790.93799278872,1446
0,0.0,1.0,5865.100042316103,1447
0,0.0,1.0,5992.059279062296,1448
0,0.0,1.0,6031.2582349782,1449
0,0.0,1.0,6117.899908874466,1450
0,0.0,1.0,6058.629645552912,1451
0,0.0,1.0,6060.262493620871,1452
0,0.0,1.0,6098.650326983156,1453
0,0.0,1.0,6005.259901278921,1454
0,0.0,1.0,6025.9037658159305,1455
0,0.0,1.0,6101.0200772226535,1456
0,0.0,1.0,6233.535238442988,1457
0,0.0,1.0,6322.228575267353,1458
0,0.0,1.0,6802.593384037835,1459
0,0.0,1.0,6886.7221683701455,1460
0,0.0,1.0,6862.478616089159,1461
0,0.0,1.0,6959.993573512228,1462
0,0.0,1.0,6911.3845355304275,1463
0,0.0,1.0,6932.378296083448,1464
0,0.0,1.0,7237.264954824764,1465
0,0.0,1.0,7045.1031269550385,1466
0,0.0,1.0,7135.047607096679,1467
0,0.0,1.0,7191.274835470173,1468
0,0.0,1.0,7321.478562431333,1469
0,0.0,1.0,7294.207879518378,1470
0,0.0,1.0,7196.8148555628195,1471
0,0.0,1.0,7434.394245686688,1472
0,0.0,1.0,7504.521888241447,1473
0,0.0,1.0,8265.70475163872,1474
0,0.0,1.0,8268.026788794765,1475
0,0.0,1.0,7867.273925021801,1476
0,0.0,1.0,8212.27138990238,1477
0,0.0,1.0,8126.350713840337,1478
0,0.0,1.0,8120.259342418691,1479
0,0.0,1.0,8327.869609205813,1480
0,0.0,1.0,8639.022587377738,1481
0,0.0,1.0,8662.2217530637,1482
0,0.0,1.0,8530.607839154145,1483
0,0.0,1.0,8465.44765967595,1484
0,0.0,1.0,8866.76247761846,1485
0,0.0,1.0,9372.823437223786,1486
0,0.0,1.0,9435.767608633654,1487
0,0.0,1.0,9447.494426381136,1488
0,0.0,1.0,9907.066929818306,1489
0,0.0,1.0,9913.587719067407,1490
0,0.0,1.0,9766.488255961383,1491
0,0.0,1.0,9754.098756366318,1492
0,0.0,1.0,10164.224592042274,1493
0,0.0,1.0,9934.820045047198,1494
0,0.0,1.0,9092.758189216574,1495
0,0.0,1.0,9086.094260680095,1496
0,0.0,1.0,9400.762103328647,1497
0,0.0,1.0,9644.19429942468,1498
0,0.0,1.0,10449.024039091724,1499
0,0.0,1.0,9962.769314163255,1500
0,0.0,1.0,10193.091012808143,1501
0,0.0,1.0,10313.736217049527,1502
0,0.0,1.0,9898.07566273849,1503
0,0.0,1.0,10154.968252265911,1504
0,0.0,1.0,10272.978633522021,1505
0,0.0,1.0,10168.937585394468,1506
0,0.0,1.0,9711.665913199646,1507
0,0.0,1.0,9836.39853897941,1508
0,0.0,1.0,9673.96726902287,1509
0,0.0,1.0,9558.183498759652,1510
0,0.0,1.0,9968.558502838005,1511
0,0.0,1.0,10159.962222663218,1512
0,0.0,1.0,10219.39683113655,1513
0,0.0,1.0,10305.895365701828,1514
0,0.0,1.0,11334.23443471563,1515
0,0.0,1.0,12112.477379132075,1516
0,0.0,1.0,12273.286404034383,1517
0,0.0,1.0,12654.529914630697,1518
0,0.0,1.0,12453.42453270325,1519
0,0.0,1.0,12058.413144371667,1520
0,0.0,1.0,12630.710478770032,1521
0,0.0,1.0,12327.668726242728,1522
0,0.0,1.0,12572.680755827663,1523
0,0.0,1.0,13091.189530969741,1524
0,0.0,1.0,14018.747946506708,1525
0,0.0,1.0,13914.50544308854,1526
0,0.0,1.0,14333.378679006586,1527
0,0.0,1.0,14513.458491624577,1528
0,0.0,1.0,15298.190416604324,1529
0,0.0,1.0,15364.972841181965,1530
0,0.0,1.0,15582.963356183001,1531
0,0.0,1.0,17068.277215930546,1532
0,0.0,1.0,17495.21396436626,1533
0,0.0,1.0,16983.225978438713,1534
0,0.0,1.0,18049.687808132298,1535
0,0.0,1.0,19541.37931778175,1536
0,0.6176293016703562,0.3823706983296438,20803.558423377817,1537
0,0.6176293016703562,0.3823706983296438,21042.12377804736,1538
0,0.6176293016703562,0.3823706983296438,20957.148844201987,1539
0,0.6176293016703562,0.3823706983296438,20450.01132580739,1540
0.37761103224498077,0.6223889677550192,0,19706.010159779256,1541
0.37761103224498077,0.6223889677550192,0,19823.246025845634,1542
0.37761103224498077,0.6223889677550192,0,19709.747970180695,1543
0.37761103224498077,0.6223889677550192,0,19691.431365464552,1544
0.37761103224498077,0.6223889677550192,0,19691.431365464552,1545
0.37761103224498077,0.6223889677550192,0,19691.431365464552,1546
0.37761103224498077,0.6223889677550192,0,19651.778515361322,1547
0.37761103224498077,0.6223889677550192,0,19662.788161952958,1548
0.37761103224498077,0.6223889677550192,0,19808.866574371783,1549
0.37761103224498077,0.6223889677550192,0,19845.389525044713,1550
0.37761103224498077,0.6223889677550192,0,19783.038102443898,1551
0.37761103224498077,0.6223889677550192,0,19783.038102443898,1552
0.37761103224498077,0.6223889677550192,0,19783.038102443898,1553
0.37761103224498077,0.6223889677550192,0,19810.61833146723,1554
0,0.6271251552998103,0.37287484470018967,19659.35665038934,1555
0,0.6271251552998103,0.37287484470018967,19636.917768203006,1556
0,0.6271251552998103,0.37287484470018967,19230.80917089615,1557
0,0.6271251552998103,0.37287484470018967,19999.935282559345,1558
0,0.6271251552998103,0.37287484470018967,20203.341990904715,1559
0,0.6271251552998103,0.37287484470018967,20204.18502064229,1560
0,0.6271251552998103,0.37287484470018967,19939.008670503492,1561
0,0.6271251552998103,0.37287484470018967,19825.35802553082,1562
0,0.6271251552998103,0.37287484470018967,20283.822045966044,1563
0,0.6271251552998103,0.37287484470018967,20397.3705952913,1564
0,0.6271251552998103,0.37287484470018967,20383.401090473013,1565
0,0.6271251552998103,0.37287484470018967,20645.606172117234,1566
0,0.6271251552998103,0.37287484470018967,20855.69616856132,1567
0,0.6271251552998103,0.37287484470018967,21011.863099313105,1568
0,0.6271251552998103,0.37287484470018967,22539.729674847353,1569
0,0.6271251552998103,0.37287484470018967,22604.002159552143,1570
0,0.6271251552998103,0.37287484470018967,22274.77588062829,1571
0,0.6271251552998103,0.37287484470018967,22674.718708506505,1572
0,0.6271251552998103,0.37287484470018967,22579.279687872546,1573
0,0.6271251552998103,0.37287484470018967,22528.51918305895,1574
0.36816292165088477,0.6318370783491153,0,22639.115066600865,1575
0.36816292165088477,0.6318370783491153,0,22457.685167876505,1576
0.36816292165088477,0.6318370783491153,0,22350.526714256514,1577
0.36816292165088477,0.6318370783491153,0,22290.651226561273,1578
0.36816292165088477,0.6318370783491153,0,22394.30685771606,1579
0.36816292165088477,0.6318370783491153,0,22394.30685771606,1580
0.36816292165088477,0.6318370783491153,0,22394.30685771606,1581
0.36816292165088477,0.6318370783491153,0,22562.6407565511,1582
0,0.6365239688304237,0.3634760311695762,22335.43820225991,1583
0.3588149230291256,0.6411850769708745,0,21300.988068968836,1584
0.3588149230291256,0.6411850769708745,0,21237.205484041973,1585
0.3588149230291256,0.6411850769708745,0,20955.6305474728,1586
0.3588149230291256,0.6411850769708745,0,20955.6305474728,1587
0.3588149230291256,0.6411850769708745,0,20955.6305474728,1588
0.3588149230291256,0.6411850769708745,0,20888.558219352202,1589
0.3588149230291256,0.6411850769708745,0,20809.00780696146,1590
0.3588149230291256,0.6411850769708745,0,20712.64606163696,1591
0.3588149230291256,0.6411850769708745,0,20718.078133398685,1592
0.3588149230291256,0.6411850769708745,0,20595.098551611594,1593
0.3588149230291256,0.6411850769708745,0,20595.098551611594,1594
0.3588149230291256,0.6411850769708745,0,20595.098551611594,1595
0.3588149230291256,0.6411850769708745,0,20523.47674908212,1596
0,0.6458196716866129,0.35418032831338697,20607.359568480075,1597
0,0.6458196716866129,0.35418032831338697,20962.295371740638,1598
0,0.6458196716866129,0.35418032831338697,21176.73049106112,1599
0,0.6458196716866129,0.35418032831338697,21259.10234347145,1600
0,0.6458196716866129,0.35418032831338697,21192.52982837715,1601
0,0.6458196716866129,0.35418032831338697,21717.649372008105,1602
0,0.6458196716866129,0.35418032831338697,21605.872910749145,1603
0,0.6458196716866129,0.35418032831338697,21260.51573350285,1604
0,0.6458196716866129,0.35418032831338697,21369.12448395244,1605
0,0.6458196716866129,0.35418032831338697,21610.7676481402,1606
0,0.6458196716866129,0.35418032831338697,21523.94698372504,1607
0,0.6458196716866129,0.35418032831338697,21578.04270310015,1608
0,0.6458196716866129,0.35418032831338697,21579.45079268448,1609
0,0.6458196716866129,0.35418032831338697,21498.311982931988,1610
0.34957295905527286,0.6504270409447271,0,20844.80136552756,1611
0.34957295905527286,0.6504270409447271,0,20878.574680696856,1612
0.34957295905527286,0.6504270409447271,0,20931.937251529707,1613
0.34957295905527286,0.6504270409447271,0,20888.83540436184,1614
0.34957295905527286,0.6504270409447271,0,20888.83540436184,1615
0.34957295905527286,0.6504270409447271,0,20888.83540436184,1616
0.34957295905527286,0.6504270409447271,0,20686.031819081734,1617
0.34957295905527286,0.6504270409447271,0,20512.518762871183,1618
0,0.6550064920975865,0.3449935079024135,20424.96616949506,1619
0,0.6550064920975865,0.3449935079024135,20702.47765890426,1620
0,0.6550064920975865,0.3449935079024135,20702.68073129967,1621
0,0.6550064920975865,0.3449935079024135,20738.47917471129,1622
0,0.6550064920975865,0.3449935079024135,20501.552298631534,1623
0,0.6550064920975865,0.3449935079024135,20641.58901319772,1624
0,0.6550064920975865,0.3449935079024135,20890.977780951423,1625
0,0.6550064920975865,0.3449935079024135,20713.061841104398,1626
0.34044264781051997,0.6595573521894801,0,20451.84409395696,1627
0.34044264781051997,0.6595573521894801,0,20341.963691118523,1628
0.34044264781051997,0.6595573521894801,0,20341.963691118523,1629
0.34044264781051997,0.6595573521894801,0,20341.963691118523,1630
0.34044264781051997,0.6595573521894801,0,20277.623365078318,1631
0.34044264781051997,0.6595573521894801,0,20394.166204465648,1632
0.34044264781051997,0.6595573521894801,0,20298.743614528605,1633
0.34044264781051997,0.6595573521894801,0,20465.75362180813,1634
0.34044264781051997,0.6595573521894801,0,20598.26348706236,1635
0.34044264781051997,0.6595573521894801,0,20598.26348706236,1636
0,0.6640789682355075,0.3359210317644924,20458.012939825676,1637
0.3314292925272572,0.6685707074727428,0,19885.208783534734,1638
0.3314292925272572,0.6685707074727428,0,19910.30719889455,1639
0.3314292925272572,0.6685707074727428,0,20062.6754922086,1640
0.33142929252725717,0.6685707074727427,0,19984.725784649447,1641
0.33142929252725717,0.6685707074727427,0,19940.256953136355,1642
0.33142929252725717,0.6685707074727427,0,19940.25695313635,1643
0.33142929252725717,0.6685707074727427,0,19940.256953136348,1644
0.33142929252725717,0.6685707074727427,0,19877.03384401208,1645
0,0.6730319575837471,0.3269680424162529,19825.67422487891,1646
0,0.6730319575837471,0.3269680424162529,19857.997631390175,1647
0,0.6730319575837471,0.3269680424162529,19763.88643213531,1648
0,0.6730319575837471,0.3269680424162529,19648.560009560588,1649
0,0.6730319575837471,0.3269680424162529,20153.612491613516,1650
0,0.6730319575837471,0.3269680424162529,20160.553625342516,1651
0,0.6730319575837471,0.3269680424162529,20018.475086779326,1652
0,0.6730319575837471,0.3269680424162529,20317.602952839967,1653
0,0.6730319575837471,0.3269680424162529,19738.548596883353,1654
0,0.6730319575837471,0.3269680424162529,20481.81017718031,1655
0,0.6730319575837471,0.3269680424162529,20537.94067777387,1656
0,0.6730319575837471,0.3269680424162529,20651.246816504114,1657
0,0.6730319575837471,0.3269680424162529,20833.473270854178,1658
0,0.6730319575837471,0.3269680424162529,20788.33392783189,1659
0.32253787310742854,0.6774621268925713,0,20288.918321736368,1660
0.32253787310742854,0.6774621268925713,0,20300.941698221068,1661
0.32253787310742854,0.6774621268925713,0,20234.080519204552,1662
0.32253787310742854,0.6774621268925713,0,20356.72708771412,1663
0.32253787310742854,0.6774621268925713,0,20356.72708771412,1664
0.32253787310742854,0.6774621268925713,0,20356.72708771412,1665
0.32253787310742854,0.6774621268925713,0,20473.77089465893,1666
0.3225378731074286,0.6774621268925715,0,20571.416774365014,1667
0.3225378731074286,0.6774621268925715,0,20733.419677816615,1668
0.3225378731074286,0.6774621268925715,0,20657.924969464584,1669
0.3225378731074286,0.6774621268925715,0,20640.04289080709,1670
0.3225378731074286,0.6774621268925715,0,20640.04289080709,1671
0.3225378731074286,0.6774621268925715,0,20640.04289080709,1672
0.32253787310742854,0.6774621268925713,0,20671.722138793702,1673
0,0.681860644533441,0.3181393554665591,20589.067007835387,1674
0,0.681860644533441,0.3181393554665591,20630.12549211467,1675
0,0.681860644533441,0.3181393554665591,20714.854684997124,1676
0,0.681860644533441,0.3181393554665591,20640.579053946836,1677
0,0.681860644533441,0.3181393554665591,20169.90165934254,1678
0,0.681860644533441,0.3181393554665591,19982.563550081064,1679
0,0.681860644533441,0.3181393554665591,20172.82018739827,1680
0,0.681860644533441,0.3181393554665591,20460.8986729514,1681
0,0.681860644533441,0.3181393554665591,20372.836566216847,1682
0,0.681860644533441,0.3181393554665591,20271.652430493945,1683
0,0.681860644533441,0.3181393554665591,20724.86799900997,1684
0,0.681860644533441,0.3181393554665591,20337.37973265298,1685
0.3137730394076264,0.6862269605923736,0,19971.785192076677,1686
0.3137730394076264,0.6862269605923736,0,19955.83713835297,1687
0.31377303940762635,0.6862269605923735,0,19990.283023264587,1688
0.31377303940762635,0.6862269605923735,0,20000.789804718203,1689
0.31377303940762635,0.6862269605923735,0,19957.68612422046,1690
0.31377303940762635,0.6862269605923735,0,19902.57489805899,1691
0.31377303940762635,0.6862269605923735,0,19902.574898058985,1692
0.31377303940762635,0.6862269605923735,0,19902.574898058985,1693
0,0.6905605462220352,0.30943945377796483,19666.203681337633,1694
0,0.6905605462220352,0.30943945377796483,19889.83149707481,1695
0,0.6905605462220352,0.30943945377796483,19806.57982965809,1696
0,0.6905605462220352,0.30943945377796483,18919.241340677465,1697
0,0.6905605462220352,0.30943945377796483,18838.87593859998,1698
0.3051391062698141,0.694860893730186,0,18366.44229740784,1699
0.3051391062698141,0.694860893730186,0,18366.44229740784,1700
0.3051391062698141,0.694860893730186,0,18380.477681182616,1701
0.30513910626981405,0.6948608937301859,0,18373.85344596173,1702
0.30513910626981405,0.6948608937301859,0,18492.89141969925,1703
0.30513910626981405,0.6948608937301859,0,18444.478039110963,1704
0.30513910626981405,0.6948608937301859,0,18457.403172164453,1705
0.30513910626981405,0.6948608937301859,0,18457.403172164453,1706
0.30513910626981405,0.6948608937301859,0,18457.403172164453,1707
0,0.699127516642122,0.3008724833578778,18299.45686532945,1708
0,0.699127516642122,0.3008724833578778,18091.036352529358,1709
0,0.699127516642122,0.3008724833578778,18366.254514140197,1710
0,0.699127516642122,0.3008724833578778,18376.51870471236,1711
0,0.699127516642122,0.3008724833578778,18171.763052320326,1712
0,0.699127516642122,0.3008724833578778,18223.928112514262,1713
0,0.699127516642122,0.3008724833578778,18358.688964177338,1714
0,0.699127516642122,0.3008724833578778,18494.830862020986,1715
0,0.699127516642122,0.3008724833578778,18382.30822914051,1716
0,0.699127516642122,0.3008724833578778,18421.2680611775,1717
0,0.699127516642122,0.3008724833578778,18382.772203685705,1718
0,0.699127516642122,0.3008724833578778,18213.511006817334,1719
0,0.699127516642122,0.3008724833578778,18370.37343507646,1720
0,0.699127516642122,0.3008724833578778,18320.860711733152,1721
0,0.699127516642122,0.3008724833578778,18341.518819414032,1722
0,0.699127516642122,0.3008724833578778,18322.559135051775,1723
0,0.699127516642122,0.3008724833578778,18310.169645634996,1724
0,0.699127516642122,0.3008724833578778,18335.613011072855,1725
0,0.699127516642122,0.3008724833578778,18158.582049795114,1726
0,0.699127516642122,0.3008724833578778,18103.95577417932,1727
0,0.699127516642122,0.3008724833578778,18121.188840764138,1728
0,0.699127516642122,0.3008724833578778,18101.371689146807,1729
0,0.699127516642122,0.3008724833578778,17992.408204829815,1730
0.29664005026243767,0.7033599497375624,0,17561.69827471272,1731
0.29664005026243767,0.7033599497375624,0,17543.192086512914,1732
0.29664005026243767,0.7033599497375624,0,17544.220665642686,1733
0.29664005026243767,0.7033599497375624,0,17544.220665642686,1734
0.29664005026243767,0.7033599497375624,0,17544.220665642686,1735
0.29664005026243767,0.7033599497375624,0,17548.334880586764,1736
0.29664005026243767,0.7033599497375624,0,17549.363332703062,1737
0.29664005026243767,0.7033599497375624,0,17523.65266676043,1738
0,0.7075577490624717,0.29244225093752824,17642.693205741987,1739
0,0.7075577490624717,0.29244225093752824,17618.906375459646,1740
0,0.7075577490624717,0.29244225093752824,17903.311248968468,1741
0,0.7075577490624717,0.29244225093752824,17834.465229604397,1742
0,0.7075577490624717,0.29244225093752824,17527.97865265062,1743
0,0.7075577490624717,0.29244225093752824,17432.84166195456,1744
0.28827950808364056,0.7117204919163594,0,17305.61746515707,1745
0.28827950808364056,0.7117204919163594,0,17114.714715678747,1746
0.28827950808364056,0.7117204919163594,0,16858.684280212194,1747
0.28827950808364056,0.7117204919163594,0,16858.684280212194,1748
0.28827950808364056,0.7117204919163594,0,16858.684280212194,1749
0,1.0,0.0,16646.86663335807,1750
0,1.0,0.0,16498.47750678157,1751
0,1.0,0.0,16692.340720603053,1752
0,1.0,0.0,16728.719990275655,1753
0,1.0,0.0,16981.93885478412,1754
0,1.0,0.0,16981.93885478412,1755
0,1.0,0.0,16981.93885478412,1756
0,1.0,0.0,17101.607505351585,1757
0,1.0,0.0,17131.285330607756,1758
0,1.0,0.0,17073.844378441303,1759
0,1.0,0.0,17060.441489656125,1760
0,1.0,0.0,17031.7210135114,1761
0,1.0,0.0,17031.7210135114,1762
0,1.0,0.0,17031.7210135114,1763
0,1.0,0.0,17251.43265574227,1764
0,1.0,0.0,17313.18167938508,1765
0,1.0,0.0,17124.10521157247,1766
0,1.0,0.0,17104.00087829095,1767
0,1.0,0.0,17217.92543348514,1768
0,1.0,0.0,17217.92543348514,1769
0,1.0,0.0,17217.92543348514,1770
0,1.0,0.0,17217.92543348514,1771
0,1.0,0.0,17374.452028319352,1772
0,1.0,0.0,17345.252877636914,1773
0,1.0,0.0,17352.432996581014,1774
0,1.0,0.0,17459.177432825934,1775
0,1.0,0.0,17459.177432825934,1776
0,1.0,0.0,17459.177432825934,1777
0,1.0,0.0,17439.073099573496,1778
0,1.0,0.0,17252.868679371015,1779
0.0,1.0,0,17098.25678287115,1780
0.0,1.0,0,17119.79713992195,1781
0.0,1.0,0,17180.588814371204,1782
